step,mode,loss,angle_error(rad),distance(m)
14674,training,0.0032817528,0.08600169420242315,0.05887943068166918
14675,training,0.0061952155,0.01685480773448944,0.05887943068166918
14676,training,0.0013759355,0.10428875684738154,0.05887943068166918
14677,training,0.0047527305,0.021979093551635742,0.05887943068166918
14678,training,0.005338235,0.10402284562587738,0.05887943068166918
14679,training,0.001748266,0.02969229221343994,0.05887943068166918
14680,training,0.0030026278,0.024434834718704224,0.05887943068166918
14681,training,0.0038038732,0.07945394515991211,0.05887943068166918
14682,training,0.00847155,0.02473628520965576,0.05887943068166918
14683,training,0.0054401574,0.10387521982192993,0.05887943068166918
14684,training,0.0059709097,0.03486761450767517,0.05887943068166918
14685,training,0.0027597046,0.09796059131622314,0.05887943068166918
14686,training,0.0067047398,0.036501675844192505,0.05887943068166918
14687,training,0.005261762,0.029298037290573148,0.05887943068166918
14688,training,0.004215493,0.02721005678176877,0.05887943068166918
14689,training,0.0067201788,0.11022892594337458,0.05887943068166918
14690,training,0.0055972273,0.02932049334049225,0.05887943068166918
14691,training,0.0018233298,0.09558093547821045,0.05887943068166918
14692,training,0.0005139044,0.03105153143405917,0.05887943068166918
14693,training,0.0050665857,0.14409264922142034,0.05887943068166918
14694,training,0.004686314,0.0690024346113205,0.05887943068166918
14695,training,0.0028452205,0.13913261890411377,0.05887943068166918
14696,training,0.002536059,0.03126002848148346,0.05887943068166918
14697,training,0.004749927,0.08405339717864996,0.05887943068166918
14698,training,0.006307525,0.10843399167060852,0.05887943068166918
14699,training,0.0028044947,0.023458480834960965,0.05887943068166918
14700,training,0.0011336694,0.07838821411132818,0.05887943068166918
14701,training,0.0017509153,0.032285600900650024,0.05887943068166918
14702,training,0.002467464,0.011763542890548734,0.05887943068166918
14703,training,0.0023742865,0.07409974932670593,0.05887943068166918
14704,training,0.005573929,0.09577292203903198,0.05887943068166918
14705,training,0.0037869147,0.10115161538124079,0.05887943068166918
14706,training,0.0025868327,0.09953905642032623,0.05887943068166918
14707,training,0.0033041744,0.01528880000114441,0.05887943068166918
14708,training,0.0012080047,0.013862460851669312,0.05887943068166918
14709,training,0.005969246,0.09349499642848969,0.05887943068166918
14710,training,0.0022929534,0.01133246719837186,0.05887943068166918
14711,training,0.00010817597,0.04885277152061457,0.05887943068166918
14712,training,0.009694881,0.07765617966651917,0.05887943068166918
14713,training,0.0051151305,0.00452050566673276,0.05887943068166918
14714,training,0.0021330165,0.006557881832122803,0.05887943068166918
14715,training,0.002720431,0.08622018992900854,0.05887943068166918
14716,training,0.0046023107,0.09594899415969849,0.05887943068166918
14717,training,0.0048715104,0.08532664179801941,0.05887943068166918
14718,training,0.0065860427,0.01060035824775693,0.05887943068166918
14719,training,0.0010033512,0.07736992835998535,0.05887943068166918
14720,training,0.0029952032,0.00802105665206912,0.05887943068166918
14721,training,0.003807398,0.06970675289630884,0.05887943068166918
14722,training,0.003373934,0.006352156400680542,0.05887943068166918
14723,training,0.005523068,0.0025360286235809604,0.05887943068166918
14724,training,0.002650134,0.07743616402149195,0.05887943068166918
14725,training,0.004679836,0.008066862821578952,0.05887943068166918
14726,training,0.005763771,0.007460117340087891,0.05887943068166918
14727,training,0.0062931916,0.09530499577522278,0.05887943068166918
14728,training,0.002773835,0.0917583703994751,0.05887943068166918
14729,training,0.009747146,0.005923405289649963,0.05887943068166918
14730,training,0.008320437,0.009932756423950168,0.05887943068166918
14731,training,0.007916832,0.08385235071182251,0.05887943068166918
14732,training,0.006031165,0.08519418537616724,0.05887943068166918
14733,training,0.0050288835,0.014559939503669739,0.05887943068166918
14734,training,0.0007367111,0.08958560228347773,0.05887943068166918
14735,training,0.009769394,0.09310567378997803,0.05887943068166918
14736,training,0.002677884,0.02762600779533389,0.05887943068166918
14737,training,0.0057995217,0.08300191164016718,0.05887943068166918
14738,training,0.003975055,0.05683094263076782,0.05887943068166918
14739,training,0.0046503674,0.06573377549648285,0.05887943068166918
14740,training,0.00493855,0.09416776895523071,0.05887943068166918
14741,training,0.005799589,0.026048481464385986,0.05887943068166918
14742,training,0.0016080784,0.0957174003124237,0.05887943068166918
14743,training,0.002588906,0.09189854562282562,0.05887943068166918
14744,training,0.004594503,0.023698359727859497,0.05887943068166918
14745,training,0.003972942,0.020782023668289157,0.05887943068166918
14746,training,0.0058174715,0.07838283479213715,0.05887943068166918
14747,training,0.00089500623,0.027538388967514038,0.05887943068166918
14748,training,0.004116969,0.011442989110946655,0.05887943068166918
14749,training,0.0043801535,0.02004295587539673,0.05887943068166918
14750,training,0.0032535093,0.09029392898082733,0.05887943068166918
14751,training,0.0050897957,0.088467076420784,0.05887943068166918
14752,training,0.005008584,0.10014155507087708,0.05887943068166918
14753,training,0.008645298,0.08824990689754486,0.05887943068166918
14754,training,0.007754851,0.00689464807510376,0.05887943068166918
14755,training,0.0011656075,0.07034304738044739,0.05887943068166918
14756,training,0.006072669,0.0019338279962539673,0.05887943068166918
14757,training,0.0027006266,0.07910126447677618,0.05887943068166918
14758,training,0.0045829606,0.01085898280143735,0.05887943068166918
14759,training,0.0014337564,0.00508388876914978,0.05887943068166918
14760,training,0.003074981,0.005933493375778198,0.05887943068166918
14761,training,0.0014416366,0.07039059698581701,0.05887943068166918
14762,training,0.004469599,0.003392428159713745,0.05887943068166918
14763,training,0.004578617,0.0023420751094818393,0.05887943068166918
14764,training,0.003131053,0.0020890384912491122,0.05887943068166918
14765,training,0.004062064,0.005061283707618686,0.05887943068166918
14766,training,0.0063670403,0.008461162447929382,0.05887943068166918
14767,training,0.002001942,0.00758090615272522,0.05887943068166918
14768,training,0.00586121,0.0897197276353836,0.05887943068166918
14769,training,0.0010698992,0.005630850791931152,0.05887943068166918
14770,training,6.620607e-05,0.07378818094730377,0.05887943068166918
14771,training,0.008437984,0.07965248823165888,0.05887943068166918
14772,training,0.0043956223,0.009719282388687162,0.05887943068166918
14773,training,0.004170716,0.07872012257575989,0.05887943068166918
14774,training,0.0059936126,0.018071144819259644,0.05887943068166918
14775,training,0.0017862841,0.1027192771434784,0.05887943068166918
14776,training,0.004034917,0.0886074155569076,0.05887943068166918
14777,training,0.0047593885,0.022839725017547607,0.05887943068166918
14778,training,0.004988405,0.019791617989540072,0.05887943068166918
14779,training,0.0053698337,0.09509673714637756,0.05887943068166918
14780,training,0.006376401,0.09519712626934052,0.05887943068166918
14781,training,0.003952559,0.020733416080474826,0.05887943068166918
14782,training,0.0033599036,0.08537288010120392,0.05887943068166918
14783,training,0.003666934,0.10179528594017023,0.05887943068166918
14784,training,0.004284707,0.01867862045764923,0.05887943068166918
14785,training,0.006457712,0.029221370816230746,0.05887943068166918
14786,training,0.0031723932,0.02781212329864502,0.05887943068166918
14787,training,0.0030543217,0.03341907262802127,0.05887943068166918
14788,training,0.005254198,0.10830922424793238,0.05887943068166918
14789,training,0.0005439066,0.10955220460891724,0.05887943068166918
14790,training,0.005342851,0.026492848992347717,0.05887943068166918
14791,training,0.005047093,0.09780949354171758,0.05887943068166918
14792,training,0.0017460705,0.09503597021102905,0.05887943068166918
14793,training,0.0041998974,0.02140188217163083,0.05887943068166918
14794,training,0.0053789555,0.022596538066864014,0.05887943068166918
14795,training,0.002547074,0.016166180372238187,0.05887943068166918
14796,training,0.002984056,0.015458852052688571,0.05887943068166918
14797,training,0.003930413,0.08947157859802246,0.05887943068166918
14798,training,0.0062048673,0.019204840064048767,0.05887943068166918
14799,training,0.0029771258,0.1344016194343567,0.05887943068166918
14800,training,0.002743494,0.0788499265909195,0.05887943068166918
14801,training,0.0022952012,0.08515053987503046,0.05887943068166918
14802,training,0.0034800991,0.015287309885025024,0.05887943068166918
14803,training,0.0053030713,0.09224893152713776,0.05887943068166918
14804,training,0.0055989595,0.005063831806182889,0.05887943068166918
14805,training,0.0027669722,0.011793285608291626,0.05887943068166918
14806,training,0.0045191525,0.016270220279693604,0.05887943068166918
14807,training,0.0037360704,0.05803923308849335,0.05887943068166918
14808,training,0.0037228018,0.001179814338684082,0.05887943068166918
14809,training,0.00012177182,0.03260836005210874,0.05887943068166918
14810,training,0.0050018816,0.012495160102844238,0.05887943068166918
14811,training,0.005457072,0.1072798222303391,0.05887943068166918
14812,training,0.0030809983,0.07258759438991547,0.05887943068166918
14813,training,0.0066916277,0.0793114304542542,0.05887943068166918
14814,training,0.0073901354,0.005385339260101291,0.05887943068166918
14815,training,0.005413502,0.00882670283317566,0.05887943068166918
14816,training,0.0054619713,0.0699356347322464,0.05887943068166918
14817,training,0.0036016,0.002023711800575284,0.05887943068166918
14818,training,0.0017557192,0.0019190609455108643,0.05887943068166918
14819,training,0.002452164,0.07113903760910034,0.05887943068166918
14820,training,0.006337234,0.006753638386726352,0.05887943068166918
14821,training,0.0063919085,0.07177484035491949,0.05887943068166918
14822,training,0.0038745909,0.05224797129631048,0.05887943068166918
14823,training,0.0074997107,0.0027181506156921387,0.05887943068166918
14824,training,0.0063603474,0.00016517937183380127,0.05887943068166918
14825,training,0.003595958,0.06801444292068481,0.05887943068166918
14826,training,0.005009256,0.08395341038703913,0.05887943068166918
14827,training,0.0020627154,0.0018987357616424283,0.05887943068166918
14828,training,0.005413625,0.0070409029722213745,0.05887943068166918
14829,training,0.0025229026,0.007257223129272461,0.05887943068166918
14830,training,0.0036660128,0.013972893357276917,0.05887943068166918
14831,training,0.0031818822,0.006504237651824979,0.05887943068166918
14832,training,0.0058488767,0.009075164794921847,0.05887943068166918
14833,training,0.00697219,0.09079223871231085,0.05887943068166918
14834,training,0.007118596,0.07845216989517212,0.05887943068166918
14835,training,0.0033337707,0.02045486867427826,0.05887943068166918
14836,training,0.00603133,0.0856797993183136,0.05887943068166918
14837,training,0.004541181,0.01851397752761838,0.05887943068166918
14838,training,0.00373047,0.010518968105316134,0.05887943068166918
14839,training,0.0017663506,0.08314791321754456,0.05887943068166918
14840,training,0.004030841,0.009499579668045044,0.05887943068166918
14841,training,0.0033176094,0.09744429588317871,0.05887943068166918
14842,training,0.0040067807,0.1436958611011505,0.05887943068166918
14843,training,0.007533691,0.08156591653823853,0.05887943068166918
14844,training,0.00702207,0.024876564741134616,0.05887943068166918
14845,training,0.0031175427,0.007163330912590027,0.05887943068166918
14846,training,0.008228988,0.01271158456802371,0.05887943068166918
14847,training,0.002154125,0.012274488806724548,0.05887943068166918
14848,training,0.0055355346,0.09041491150856013,0.05887943068166918
14849,training,0.0055489186,0.09659560024738317,0.05887943068166918
14850,training,0.0067333877,0.08241444826126104,0.05887943068166918
14851,training,0.0030319088,0.018202558159828214,0.05887943068166918
14852,training,0.0033885974,0.09013156592845917,0.05887943068166918
14853,training,0.005768895,0.01860634982585907,0.05887943068166918
14854,training,0.0040588086,0.012133404612541226,0.05887943068166918
14855,training,0.0029595115,0.01879340410232541,0.05887943068166918
14856,training,0.0014649354,0.0957888662815094,0.05887943068166918
14857,training,0.005402569,0.013067722320556668,0.05887943068166918
14858,training,0.0027157317,0.07945595681667333,0.05887943068166918
14859,training,0.0064871227,0.09717722237110138,0.05887943068166918
14860,training,0.0043265605,0.058104678988456726,0.05887943068166918
14861,training,0.0048938184,0.07280009984970093,0.05887943068166918
14862,training,0.008483478,0.0243982523679733,0.05887943068166918
14863,training,0.008475505,0.09095287322998047,0.05887943068166918
14864,training,0.0020950984,0.020166635513305664,0.05887943068166918
14865,training,0.0024957007,0.01592300832271576,0.05887943068166918
14866,training,0.0075846342,0.018605291843414334,0.05887943068166918
14867,training,0.003690993,0.020391136407852145,0.05887943068166918
14868,training,0.004312918,0.01830652356147766,0.05887943068166918
14869,training,0.0066263895,0.020705461502075223,0.05887943068166918
14870,training,0.002875101,0.017986178398132324,0.05887943068166918
14871,training,0.0049438355,0.09453085064888,0.05887943068166918
14872,training,0.0026837697,0.011311039328575134,0.05887943068166918
14873,training,0.008884243,0.09301263093948364,0.05887943068166918
14874,training,0.0021111595,0.024654686450958252,0.05887943068166918
14875,training,0.0031476489,0.09692077338695526,0.05887943068166918
14876,training,0.0025134739,0.016654297709465055,0.05887943068166918
14877,training,0.0023340466,0.09274722635746002,0.05887943068166918
14878,training,0.0044008787,0.017366066575050354,0.05887943068166918
14879,training,0.0035589326,0.01785212755203247,0.05887943068166918
14880,training,0.0035606404,0.09853971004486084,0.05887943068166918
14881,training,0.0043198992,0.08396285772323608,0.05887943068166918
14882,training,0.0071786875,0.012444108724594116,0.05887943068166918
14883,training,0.0020266206,0.08037352561950684,0.05887943068166918
14884,training,0.004968939,0.011731162667274447,0.05887943068166918
14885,training,0.0036522504,0.006825059652328491,0.05887943068166918
14886,training,0.0039942106,0.08267521858215332,0.05887943068166918
14887,training,0.0054234206,0.0008418858051300049,0.05887943068166918
14888,training,0.0039631575,0.013621926307678223,0.05887943068166918
14889,training,0.003951223,0.014876514673233004,0.05887943068166918
14890,training,0.0046284036,0.010296225547790583,0.05887943068166918
14891,training,0.009243882,0.00998982787132266,0.05887943068166918
14892,training,0.0028041883,0.006477296352386502,0.05887943068166918
14893,training,0.002611203,0.00781501829624176,0.05887943068166918
14894,training,0.0056231837,0.0012694448232651034,0.05887943068166918
14895,training,0.002199367,0.06487318873405457,0.05887943068166918
14896,training,0.005941966,0.07257363200187683,0.05887943068166918
14897,training,0.0030797548,0.01724933087825775,0.05887943068166918
14898,training,0.0052671367,0.07914361357688904,0.05887943068166918
14899,training,0.0030705445,0.004843175411224365,0.05887943068166918
14900,training,0.0057225297,0.08211264014244085,0.05887943068166918
14901,training,0.0034432674,0.007694870233535767,0.05887943068166918
14902,training,0.003225435,0.09159967303276062,0.05887943068166918
14903,training,0.004873356,0.0018590986728667935,0.05887943068166918
14904,training,0.00573976,0.07684275507926946,0.05887943068166918
14905,training,0.0043719434,0.004557132720947266,0.05887943068166918
14906,training,0.0037985165,0.08415502309799194,0.05887943068166918
14907,training,0.0064226924,0.006990760564804077,0.05887943068166918
14908,training,0.0074150153,0.09474965929985046,0.05887943068166918
14909,training,0.0077191503,0.009417325258255005,0.05887943068166918
14910,training,0.005335913,0.011129036545753451,0.05887943068166918
14911,training,0.004344475,0.09563860297203064,0.05887943068166918
14912,training,0.0012531412,0.013310819864273071,0.05887943068166918
14913,training,0.007760258,0.08777448534965515,0.05887943068166918
14914,training,0.007293803,0.08988547325134277,0.05887943068166918
14915,training,0.004165384,0.0030493736267089566,0.05887943068166918
14916,training,0.0015091179,0.011078298091888428,0.05887943068166918
14917,training,0.0027678849,0.09032756090164185,0.05887943068166918
14918,training,0.0060391235,0.12564228475093847,0.05887943068166918
14919,training,0.0027295137,0.07095125317573547,0.05887943068166918
14920,training,0.0058936104,0.0034577101469040195,0.05887943068166918
14921,training,0.0027967244,0.11378341913223272,0.05887943068166918
14922,training,0.004364092,0.06451627612113953,0.05887943068166918
14923,training,0.0020445904,0.006200611591339111,0.05887943068166918
14924,training,0.00075834274,0.004466459155082703,0.05887943068166918
14925,training,0.006288936,0.05655860900878901,0.05887943068166918
14926,training,0.007333169,0.006969958543777438,0.05887943068166918
14927,training,0.0083985645,0.0008388310670852939,0.05887943068166918
14928,training,0.0049440954,0.00012883543968197908,0.05887943068166918
14929,training,0.0056215357,0.0030057728290557584,0.05887943068166918
14930,training,0.010908307,0.0018586665391922275,0.05887943068166918
14931,training,0.003631427,0.07092167437076569,0.05887943068166918
14932,training,0.004642716,0.01400977373123169,0.05887943068166918
14933,training,0.0047128354,0.0939355343580246,0.05887943068166918
14934,training,0.0037376478,0.0802258551120758,0.05887943068166918
14935,training,0.004034919,0.01309640705585477,0.05887943068166918
14936,training,0.0067237536,0.02083069086074832,0.05887943068166918
14937,training,0.0026211415,0.025805160403251648,0.05887943068166918
14938,training,0.002471314,0.017245352268218994,0.05887943068166918
14939,training,0.0017032009,0.09276074171066284,0.05887943068166918
14940,training,0.002565032,0.022639513015747043,0.05887943068166918
14941,training,0.0059129545,0.10797628760337824,0.05887943068166918
14942,training,0.0054521803,0.08797742426395422,0.05887943068166918
14943,training,0.0052303374,0.09652119874954218,0.05887943068166918
14944,training,0.0031504661,0.023611992597579956,0.05887943068166918
14945,training,0.00635947,0.03338310122489929,0.05887943068166918
14946,training,0.0029788325,0.020854830741882296,0.05887943068166918
14947,training,0.0044394797,0.10778965055942535,0.05887943068166918
14948,training,0.0027494107,0.02684009075164795,0.05887943068166918
14949,training,0.0024757327,0.02133817970752719,0.05887943068166918
14950,training,0.006602023,0.02132701873779297,0.05887943068166918
14951,training,0.0051901424,0.10725608468055725,0.05887943068166918
14952,training,0.0051002735,0.024971947073936435,0.05887943068166918
14953,training,0.003713953,0.09318260848522192,0.05887943068166918
14954,training,0.006341256,0.024623721837997437,0.05887943068166918
14955,training,0.0040936284,0.014701560139656095,0.05887943068166918
14956,training,0.0056775776,0.09932088851928711,0.05887943068166918
14957,training,0.003876812,0.09141123294830317,0.05887943068166918
14958,training,0.0026851976,0.06301161646842957,0.05887943068166918
14959,training,0.005080213,0.10181051492691046,0.05887943068166918
14960,training,0.0030565017,0.0826970636844635,0.05887943068166918
14961,training,0.0046866294,0.013093307614326477,0.05887943068166918
14962,training,0.0036329294,0.01128321886062622,0.05887943068166918
14963,training,0.0045307623,0.01145102083683014,0.05887943068166918
14964,training,0.0037067968,0.01001390814781189,0.05887943068166918
14965,training,9.280565e-05,0.07757514715194702,0.05887943068166918
14966,training,0.0047525656,0.02232500910758972,0.05887943068166918
14967,training,0.0032626162,0.027252987027168274,0.05887943068166918
14968,training,0.002725178,0.024839624762535095,0.05887943068166918
14969,training,0.0032466054,0.10089695453643793,0.05887943068166918
14970,training,0.0001722302,0.018093153834342984,0.05887943068166918
14971,training,0.003949884,0.09961566329002375,0.05887943068166918
14972,training,0.0020858608,0.02341747283935547,0.05887943068166918
14973,training,4.1004743e-05,0.13533258438110357,0.05887943068166918
14974,training,0.0037750066,0.08727023005485535,0.05887943068166918
14975,training,0.0017524783,0.012781500816345187,0.05887943068166918
14976,training,0.0018591054,0.0853843092918396,0.05887943068166918
14977,training,0.0047521093,0.0862804502248764,0.05887943068166918
14978,training,0.00094990054,0.010639593005180387,0.05887943068166918
14979,training,0.004077774,0.012522667646408053,0.05887943068166918
14980,training,0.0053154686,0.09315377473831177,0.05887943068166918
14981,training,0.0023759913,0.0946958065032959,0.05887943068166918
14982,training,0.006355753,0.0008588880300521851,0.05887943068166918
14983,training,0.004904318,0.01164613664150238,0.05887943068166918
14984,training,0.0069199866,0.011050283908843966,0.05887943068166918
14985,training,0.004905906,0.01266181468963623,0.05887943068166918
14986,training,0.002614885,0.08116075396537781,0.05887943068166918
14987,training,0.00518351,0.007691025733947754,0.05887943068166918
14988,training,0.0033620216,0.0035892724990845004,0.05887943068166918
14989,training,0.006185659,0.09079144895076746,0.05887943068166918
14990,training,0.006067218,0.017428368330001803,0.05887943068166918
14991,training,0.001856807,0.009420081973075867,0.05887943068166918
14992,training,0.008559461,0.07770568132400513,0.05887943068166918
14993,training,0.0008043646,0.08136129379272466,0.05887943068166918
14994,training,0.0056662983,0.0795741081237793,0.05887943068166918
14995,training,0.005922747,0.008758246898651123,0.05887943068166918
14996,training,0.0007355906,0.07296626269817347,0.05887943068166918
14997,training,0.004271009,0.12193910777568812,0.05887943068166918
14998,training,0.00677117,0.004701584577560425,0.05887943068166918
14999,training,0.0066761267,0.07783147692680353,0.05887943068166918
15000,training,0.0040660435,0.1431211456656456,0.05887943068166918
15001,training,0.0025126664,0.01088097691535947,0.05887943068166918
15002,training,0.0054786704,0.08260393142700195,0.05887943068166918
15003,training,0.00014477786,0.08407032489776611,0.05887943068166918
15004,training,0.0060558096,0.018878251314163208,0.05887943068166918
15005,training,0.0061759716,0.09614312648773188,0.05887943068166918
15006,training,0.0034475008,0.012532874941825839,0.05887943068166918
15007,training,0.003120771,0.007259100675582858,0.05887943068166918
15008,training,0.005154538,0.07858172059059138,0.05887943068166918
15009,training,0.0035459066,0.008861437439918546,0.05887943068166918
15010,training,0.0040694284,0.06420773267745972,0.05887943068166918
15011,training,0.004852122,0.014729559421539307,0.05887943068166918
15012,training,0.005339137,0.07688978314399719,0.05887943068166918
15013,training,0.0033768076,0.08017583191394811,0.05887943068166918
15014,training,0.00275509,0.0945644229650498,0.05887943068166918
15015,training,0.004344962,0.004806056618690491,0.05887943068166918
15016,training,0.0084180515,0.00430566072463992,0.05887943068166918
15017,training,0.0056389696,0.08473029732704163,0.05887943068166918
15018,training,0.004412461,0.01965866982936859,0.05887943068166918
15019,training,0.003983489,0.09415474534034723,0.05887943068166918
15020,training,0.0013708002,0.019293487071990967,0.05887943068166918
15021,training,0.0020170151,0.09520399570465093,0.05887943068166918
15022,training,0.0009122704,0.0919874906539917,0.05887943068166918
15023,training,0.0031084702,0.006444960832595825,0.05887943068166918
15024,training,0.00733416,0.013460636138916016,0.05887943068166918
15025,training,0.002225245,0.01246759295463562,0.05887943068166918
15026,training,0.0040998645,0.01030835509300232,0.05887943068166918
15027,training,6.656948e-05,0.010089918971061679,0.05887943068166918
15028,training,0.0025751316,0.07593578100204468,0.05887943068166918
15029,training,0.006317633,0.016818493604660062,0.05887943068166918
15030,training,0.0039950814,0.07933098077774048,0.05887943068166918
15031,training,0.0042812536,0.0941651463508606,0.05887943068166918
15032,training,0.0061204075,0.0091036856174469,0.05887943068166918
15033,training,0.0067034997,0.010648161172866821,0.05887943068166918
15034,training,0.0041055726,0.006425738334655762,0.05887943068166918
15035,training,0.0052120197,0.004120290279388428,0.05887943068166918
15036,training,6.208879e-05,0.011365026235580444,0.05887943068166918
15037,training,0.0067996127,0.013330504298210116,0.05887943068166918
15038,training,0.0044675306,0.015561223030090304,0.05887943068166918
15039,training,0.004715549,0.009669944643974304,0.05887943068166918
15040,training,0.0011163795,0.0043188035488128385,0.05887943068166918
15041,training,0.0036909508,0.006367430090904264,0.05887943068166918
15042,training,0.009610123,0.010617926716804504,0.05887943068166918
15043,training,0.0038791366,0.08316364884376526,0.05887943068166918
15044,training,0.0036435453,0.012191861867904663,0.05887943068166918
15045,training,0.008093826,0.008993566036224365,0.05887943068166918
15046,training,0.005639009,0.0952969491481781,0.05887943068166918
15047,training,0.0022808292,0.0970078855752945,0.05887943068166918
15048,training,0.00304448,0.09280025959014893,0.05887943068166918
15049,training,0.005597171,0.06829899549484253,0.05887943068166918
15050,training,0.0016256404,0.10100482404232025,0.05887943068166918
15051,training,0.0047925357,0.08724209666252136,0.05887943068166918
15052,training,0.0041734385,0.12883356213569647,0.05887943068166918
15053,training,0.0017950124,0.10407763719558716,0.05887943068166918
15054,training,0.0042981426,0.09999403357505798,0.05887943068166918
15055,training,0.004971252,0.0705513209104538,0.05887943068166918
15056,training,0.0028078647,0.021027207374572754,0.05887943068166918
15057,training,0.0038962727,0.019838348031044006,0.05887943068166918
15058,training,0.006483218,0.1094557642936706,0.05887943068166918
15059,training,0.0057447846,0.09033098816871649,0.05887943068166918
15060,training,0.0060100895,0.09287753701210016,0.05887943068166918
15061,training,0.0039571743,0.1364367306232453,0.05887943068166918
15062,training,0.0046229325,0.10530969500541687,0.05887943068166918
15063,training,0.0025310793,0.02535112202167511,0.05887943068166918
15064,training,0.003762827,0.11522388458251953,0.05887943068166918
15065,training,0.0026816556,0.03018093109130862,0.05887943068166918
15066,training,0.00533214,0.03340035676956177,0.05887943068166918
15067,training,0.0038443978,0.030666828155517578,0.05887943068166918
15068,training,0.007386392,0.10581704974174505,0.05887943068166918
15069,training,0.004595622,0.10812912881374365,0.05887943068166918
15070,training,0.0037075437,0.026331335306167603,0.05887943068166918
15071,training,0.0043059043,0.0916138738393783,0.05887943068166918
15072,training,0.0019507913,0.10782796144485479,0.05887943068166918
15073,training,0.001781042,0.03913836181163788,0.05887943068166918
15074,training,0.0044036945,0.10997864603996277,0.05887943068166918
15075,training,0.0042368784,0.11330397427082062,0.05887943068166918
15076,training,0.0046661943,0.02601650357246399,0.05887943068166918
15077,training,0.0026661723,0.09451952576637268,0.05887943068166918
15078,training,0.0028446969,0.10340145230293268,0.05887943068166918
15079,training,0.0043384293,0.028821215033531217,0.05887943068166918
15080,training,0.006473871,0.08206278085708613,0.05887943068166918
15081,training,0.0037717007,0.015837520360946655,0.05887943068166918
15082,training,0.006485878,0.018283039331436157,0.05887943068166918
15083,training,0.0030749675,0.09008105099201208,0.05887943068166918
15084,training,0.0028923596,0.02247840166091919,0.05887943068166918
15085,training,0.0017425363,0.016166999936103793,0.05887943068166918
15086,training,0.0026143873,0.018948867917060852,0.05887943068166918
15087,training,0.0059331455,0.08099929988384247,0.05887943068166918
15088,training,0.0074190283,0.019930079579353333,0.05887943068166918
15089,training,0.0039783674,0.0821889340877533,0.05887943068166918
15090,training,0.0037723708,0.015671223402023315,0.05887943068166918
15091,training,0.004353989,0.014564365148544284,0.05887943068166918
15092,training,0.0024573358,0.01244409382343295,0.05887943068166918
15093,training,0.0010539774,0.07591328024864202,0.05887943068166918
15094,training,0.0025548115,0.0036397576332092008,0.05887943068166918
15095,training,0.0056506074,0.009170249104499845,0.05887943068166918
15096,training,0.008864212,0.07537296414375305,0.05887943068166918
15097,training,0.006393605,0.007140979170799255,0.05887943068166918
15098,training,0.0015746588,0.0027664005756378174,0.05887943068166918
15099,training,0.0026019623,0.08203995227813726,0.05887943068166918
15100,training,0.0038373028,0.0025987625122070312,0.05887943068166918
15101,training,0.002676532,0.0038871467113494873,0.05887943068166918
15102,training,0.00010870871,0.07856246829032892,0.05887943068166918
15103,training,0.0034550757,0.009101718664169284,0.05887943068166918
15104,training,0.0029603478,0.00011077523231509123,0.05887943068166918
15105,training,0.0009096752,0.05245554447174072,0.05887943068166918
15106,training,0.0028555023,0.009596332907676697,0.05887943068166918
15107,training,0.008352882,0.009116888046264648,0.05887943068166918
15108,training,0.003815413,0.0015280842781066895,0.05887943068166918
15109,training,0.005062346,0.06828436255455017,0.05887943068166918
15110,training,0.0030240465,0.008113592863082886,0.05887943068166918
15111,training,0.0052234465,0.0018481612205505371,0.05887943068166918
15112,training,0.004177299,0.07206876575946808,0.05887943068166918
15113,training,0.004128767,0.0006150901317596436,0.05887943068166918
15114,training,0.0021343452,0.008484259247779846,0.05887943068166918
15115,training,0.0020576667,0.005286663770675659,0.05887943068166918
15116,training,0.0037446131,0.1175715327262879,0.05887943068166918
15117,training,0.0050734375,0.07435640692710871,0.05887943068166918
15118,training,0.008310376,0.09007757902145386,0.05887943068166918
15119,training,0.0048526414,0.011532574892044095,0.05887943068166918
15120,training,0.002589966,0.07991820573806768,0.05887943068166918
15121,training,0.004335289,0.01422971487045288,0.05887943068166918
15122,training,0.005408831,0.019801601767540006,0.05887943068166918
15123,training,0.0069125607,0.08832249045372009,0.05887943068166918
15124,training,0.0048980494,0.011728957295417813,0.05887943068166918
15125,training,0.0011699452,0.0776967853307724,0.05887943068166918
15126,training,0.004487651,0.09251329302787786,0.05887943068166918
15127,training,0.004891803,0.017337828874588013,0.05887943068166918
15128,training,0.0069399355,0.031090781092643738,0.05887943068166918
15129,training,0.0034902636,0.014188364148139954,0.05887943068166918
15130,training,0.0055756336,0.08506831526756287,0.05887943068166918
15131,training,0.0017694692,0.12199068069458008,0.05887943068166918
15132,training,0.0041447976,0.10463249683380133,0.05887943068166918
15133,training,0.004670715,0.023756861686706543,0.05887943068166918
15134,training,0.0045487066,0.013688713312149076,0.05887943068166918
15135,training,0.0096739475,0.0854689776897431,0.05887943068166918
15136,training,0.0014410537,0.01460777223110199,0.05887943068166918
15137,training,0.0041927765,0.010074153542518616,0.05887943068166918
15138,training,0.0033077714,0.01738896965980527,0.05887943068166918
15139,training,0.0059829494,0.013928666710853549,0.05887943068166918
15140,training,0.005638874,0.015205338597297668,0.05887943068166918
15141,training,0.0035596678,0.00973410904407504,0.05887943068166918
15142,training,0.0036793381,0.02179020643234253,0.05887943068166918
15143,training,0.0038794829,0.016077011823654175,0.05887943068166918
