step,mode,loss,angle_error(rad),distance(m)
7317,training,0.009050691,0.13627252727746964,0.06405726072240389
7318,training,0.0019395627,0.18706675991415975,0.06405726072240389
7319,training,0.011944858,0.10399762541055681,0.06405726072240389
7320,training,0.00045871854,0.13949981331825256,0.06405726072240389
7321,training,0.0009998255,0.16146115958690643,0.06914675006866779
7322,training,0.0013729526,0.07575945556163786,0.06914675006866779
7323,training,0.0017105587,0.08298547193408012,0.06914675006866779
7324,training,0.0014258109,0.11050913855433464,0.06914675006866779
7325,training,0.0009899095,0.08446912094950676,0.06914675006866779
7326,training,0.0016276145,0.06274798512458801,0.06914675006866779
7327,training,0.0009025652,0.12581487745046616,0.07209258008830823
7328,training,0.0012788143,0.09708287566900253,0.07209258008830823
7329,training,0.0032085264,0.16577695682644844,0.07209258008830823
7330,training,0.0012929265,0.09594734385609625,0.07209258008830823
7331,training,0.0019054102,0.05983570218086243,0.07209258008830823
7332,training,0.0017648537,0.06301531940698624,0.07209258008830823
7333,training,0.013803439,0.07693186029791832,0.07505056641843935
7334,training,0.0020151194,0.09198448061943056,0.07505056641843935
7335,training,0.002214974,0.17233388870954514,0.07505056641843935
7336,training,0.0049998155,0.0879405327141285,0.07505056641843935
7337,training,0.003750053,0.0916576534509659,0.07505056641843935
7338,training,0.0009379473,0.11427559703588486,0.07505056641843935
7339,training,0.0017707745,0.0799921303987503,0.07297904350351395
7340,training,0.0014598296,0.12565534189343452,0.07297904350351395
7341,training,0.003126742,0.09662499651312828,0.07297904350351395
7342,training,0.0006280773,0.03233002871274948,0.07297904350351395
7343,training,0.0030438923,0.03686881065368652,0.07297904350351395
7344,training,0.001394496,0.048530340194702135,0.07297904350351395
7345,training,0.0010826333,0.06923013553023338,0.07576334440994553
7346,training,0.001973391,0.12167887017130852,0.07576334440994553
7347,training,0.002479593,0.08709477633237839,0.07576334440994553
7348,training,0.0012358726,0.08551946841180325,0.07576334440994553
7349,training,0.00088474865,0.09144935943186284,0.07576334440994553
7350,training,0.0019237726,0.04803791269659996,0.07576334440994553
7351,training,0.0029185326,0.04205864353571087,0.06847886227816372
7352,training,0.002042515,0.0352637954056263,0.06847886227816372
7353,training,0.0015034575,0.07100735977292061,0.06847886227816372
7354,training,0.0036204727,0.02752318326383829,0.06847886227816372
7355,training,0.0033794434,0.10734367370605469,0.06847886227816372
7356,training,0.0022256,0.061014659702777856,0.06847886227816372
7357,training,0.010271629,0.03530090022832155,0.07471776322262248
7358,training,0.002003248,0.0931142047047615,0.07471776322262248
7359,training,0.0014261508,0.07848589681088924,0.07471776322262248
7360,training,0.0005965579,0.05876334756612778,0.07471776322262248
7361,training,0.0017835089,0.12072425708174706,0.07471776322262248
7362,training,0.004607056,0.11940548196434975,0.07471776322262248
7363,training,0.0022658233,0.0502237668260932,0.07985352631576945
7364,training,0.009428872,0.04838918149471283,0.07985352631576945
7365,training,0.0073938593,0.02800970897078514,0.07985352631576945
7366,training,0.0041591525,0.11558926850557327,0.07985352631576945
7367,training,0.0016665298,0.051845965906977654,0.07985352631576945
7368,training,0.00030009533,0.05131307151168585,0.07985352631576945
7369,training,0.0020220529,0.06309886276721954,0.09084998210748517
7370,training,0.0025024689,0.08103665709495544,0.09084998210748517
7371,training,0.0035868594,0.06966772675514221,0.09084998210748517
7372,training,0.00048292766,0.07629368640482426,0.09084998210748517
7373,training,0.0030437899,0.012644514441490173,0.09084998210748517
7374,training,0.002607155,0.1102756317704916,0.09084998210748517
7375,training,0.000773076,0.10900718346238138,0.07300961962348841
7376,training,0.00069299305,0.06226272135972977,0.07300961962348841
7377,training,0.0010736708,0.08707732334733011,0.07300961962348841
7378,training,0.002919899,0.10279714688658714,0.07300961962348841
7379,training,0.00077006826,0.09833149611949922,0.07300961962348841
7380,training,0.002408096,0.07745861634612083,0.07300961962348841
7381,training,0.0014005094,0.028771284967660897,0.06507431590440348
7382,training,0.0019648757,0.04979902133345604,0.06507431590440348
7383,training,0.0031863546,0.07030695676803587,0.06507431590440348
7384,training,0.002313068,0.026565048843622208,0.06507431590440348
7385,training,0.008429867,0.0518319346010685,0.06507431590440348
7386,training,0.0005845122,0.09009610116481781,0.06507431590440348
7387,training,0.0015628231,0.04773878678679466,0.04698801897089807
7388,training,0.0019039095,0.09836682304739953,0.04698801897089807
7389,training,0.0021219116,0.14806697890162468,0.04698801897089807
7390,training,0.0001928469,0.08166271075606346,0.04698801897089807
7391,training,0.0023009598,0.0430772490799427,0.04698801897089807
7392,training,0.0011547551,0.047409676015377045,0.04698801897089807
7393,training,0.00069810316,0.08505415171384811,0.04411374087682375
7394,training,0.0014773745,0.02039841935038568,0.04411374087682375
7395,training,0.0011884305,0.07653256133198737,0.04411374087682375
7396,training,0.0018838964,0.11396138370037077,0.04411374087682375
7397,training,0.0019622077,0.10466140508651735,0.04411374087682375
7398,training,0.0028278818,0.07880214601755142,0.04411374087682375
7399,training,0.0008672771,0.0826382264494896,0.032537501136212364
7400,training,0.0034117547,0.0899316631257534,0.032537501136212364
7401,training,0.0027832922,0.05754429474472998,0.032537501136212364
7402,training,0.0015853625,0.03130318038165569,0.032537501136212364
7403,training,0.00048520707,0.06802888214588165,0.032537501136212364
7404,training,0.00017739434,0.059439338743686676,0.032537501136212364
7405,training,0.0054104016,0.023188516497612,0.009913263676925518
7406,training,0.001877239,0.007480723783373836,0.009913263676925518
7407,training,0.001186456,0.034747047000564635,0.009913263676925518
7408,training,0.00298806,0.011463724076747894,0.009913263676925518
7409,training,0.0013168473,0.012425331398844715,0.009913263676925518
7410,training,0.00044596332,0.014957502484321594,0.009913263676925518
7411,training,0.0010635334,0.09392788261175156,0.010302667235367527
7412,training,0.0026925735,0.10163000971078873,0.010302667235367527
7413,training,0.00085464754,0.16571800038218498,0.010302667235367527
7414,training,0.0015751651,0.10055853426456451,0.010302667235367527
7415,training,0.00080069073,0.15280772745609283,0.010302667235367527
7416,training,0.0017722634,0.15158576518297195,0.010302667235367527
7417,training,0.0014272769,0.20609040558338168,0.01002378262529787
7418,training,0.0037177843,0.14412599802017212,0.01002378262529787
7419,training,0.004699158,0.13331054151058197,0.01002378262529787
7420,training,0.0019711063,0.13322714902460575,0.01002378262529787
7421,training,0.010259522,0.09607209265232086,0.01002378262529787
7422,training,0.00062411564,0.10025399923324585,0.01002378262529787
7423,training,0.0015667826,0.08778072521090508,0.03228429911870093
7424,training,0.0007118822,0.05949563533067703,0.03228429911870093
7425,training,0.00021258715,0.06011809781193732,0.03228429911870093
7426,training,0.0016269259,0.05960554629564287,0.03228429911870093
7427,training,0.0013772469,0.020640864968299866,0.03228429911870093
7428,training,0.0028913326,0.07196274283342063,0.03228429911870093
7429,training,0.0019055401,0.010834038257598877,0.06428199454061853
7430,training,0.0014591361,0.006757602095603957,0.06428199454061853
7431,training,0.0015274436,0.03275078069418669,0.06428199454061853
7432,training,0.0019057684,0.023883985355496407,0.06428199454061853
7433,training,0.003729654,0.04729556851089001,0.06428199454061853
7434,training,0.001289014,0.0527382642030716,0.06428199454061853
7435,training,0.00094337657,0.037914495915174484,0.06472662102503676
7436,training,0.0016105785,0.05071267671883106,0.06472662102503676
7437,training,0.0006489655,0.03300503268837929,0.06472662102503676
7438,training,0.00090667576,0.014085351955145597,0.06472662102503676
7439,training,0.0017748727,0.007075693458318714,0.06472662102503676
7440,training,0.0043568173,0.033718690276145935,0.06472662102503676
7441,training,0.0026945889,0.08686010167002678,0.02377686913477014
7442,training,0.0016994735,0.056872664019465446,0.02377686913477014
7443,training,0.0034582736,0.06053750216960907,0.02377686913477014
7444,training,0.010579808,0.0008919090032577515,0.02377686913477014
7445,training,0.012369056,0.0028172582387924333,0.02377686913477014
7446,training,0.005622429,0.017994983121752742,0.02377686913477014
7447,training,0.00426889,0.032724060118198395,0.014084090187808521
7448,training,0.002565625,0.021400034427642822,0.014084090187808521
7449,training,0.0023114786,0.0036375243216753006,0.014084090187808521
7450,training,0.0013473501,0.046887077391147614,0.014084090187808521
7451,training,0.0044870423,0.027120191603899002,0.014084090187808521
7452,training,0.0016525057,0.07354721799492836,0.014084090187808521
7453,training,0.003836026,0.06092873588204384,0.007609981930154424
7454,training,0.0030640913,0.07816411554813385,0.007609981930154424
7455,training,0.00056447426,0.08727919682860374,0.007609981930154424
7456,training,0.0014229757,0.09998659417033195,0.007609981930154424
7457,training,0.0028151562,0.055593570694327354,0.007609981930154424
7458,training,0.0024760086,0.020457890816032887,0.007609981930154424
7459,training,0.0020333573,0.05786733888089657,0.019097832913671276
7460,training,0.0018106689,0.053247708827257156,0.019097832913671276
7461,training,0.008306604,0.013534642755985253,0.019097832913671276
7462,training,0.0018159138,0.05192847549915314,0.019097832913671276
7463,training,0.0014171472,0.031191777437925332,0.019097832913671276
7464,training,0.0033027725,0.02805931493639946,0.019097832913671276
7465,training,0.0028801863,0.032628003507852554,0.05970314313098799
7466,training,0.0026427913,0.031545872800052166,0.05970314313098799
7467,training,0.0028193519,0.023149974644184113,0.05970314313098799
7468,training,0.0035798203,0.01051555946469307,0.05970314313098799
7469,training,0.0025776858,0.0065027400851249695,0.05970314313098799
7470,training,0.0030141838,0.00626587867736815,0.05970314313098799
7471,training,0.0019494406,0.00821445882320404,0.11598911010195649
7472,training,0.0018764556,0.019702702760696397,0.11598911010195649
7473,training,0.0021608577,0.011887699365615838,0.11598911010195649
7474,training,0.0013350495,0.0032207444310188363,0.11598911010195649
7475,training,0.0017874127,0.02011481672525406,0.11598911010195649
7476,training,0.0014110047,0.06161443889141083,0.11598911010195649
7477,training,0.0025115425,0.03767581656575202,0.11598911010195649
7478,training,0.0046859267,0.06520549207925797,0.09709032054761679
7479,training,0.0032717527,0.020784158259630203,0.09709032054761679
7480,training,0.00240939,0.009358953684568405,0.09709032054761679
7481,training,0.0011888257,0.001338280737400055,0.09709032054761679
7482,training,0.0006379154,0.03918080776929855,0.09709032054761679
7483,training,0.004243458,0.03472790122032165,0.09709032054761679
7484,training,0.0015193508,0.04563191346824169,0.09709032054761679
7485,training,0.001234697,0.02440812438726425,0.06383597554764285
7486,training,0.004843595,0.044474391266703606,0.06383597554764285
7487,training,0.085990176,0.03721504285931587,0.06383597554764285
7488,training,0.006323835,0.004351502284407619,0.06383597554764285
7489,training,0.006942074,0.03666522912681103,0.06383597554764285
7490,training,0.0028438733,0.058663567528128624,0.06383597554764285
7491,training,0.013047754,0.05291116610169411,0.06383597554764285
7492,training,0.0026319546,0.07882975228130817,0.037649414646483505
7493,training,0.0047435677,0.06907613342627883,0.037649414646483505
7494,training,0.0025740094,0.024723388254642487,0.037649414646483505
7495,training,0.0015660332,0.09032808803021908,0.037649414646483505
7496,training,0.006277241,0.07735490798950195,0.037649414646483505
7497,training,0.001425335,0.1104770265519619,0.037649414646483505
7498,training,0.00130575,0.08753315545618534,0.037649414646483505
7499,training,0.0037303052,0.06276130303740501,0.015889284301433586
7500,training,0.006251921,0.022700365632772453,0.015889284301433586
7501,training,0.0025528583,0.05039451271295547,0.015889284301433586
7502,training,0.0018620207,0.11421152390539646,0.015889284301433586
7503,training,0.0041163107,0.10501709021627903,0.015889284301433586
7504,training,0.0024403709,0.18783336877822876,0.015889284301433586
7505,training,0.0035723303,0.13874502666294575,0.015889284301433586
7506,training,0.16672403,0.13648461364209652,0.033035030287553176
7507,training,0.0013694819,0.144962047226727,0.033035030287553176
7508,training,0.006726563,0.14993028342723846,0.033035030287553176
7509,training,0.00066055905,0.14535867050290108,0.033035030287553176
7510,training,0.0064228964,0.10586772859096527,0.033035030287553176
7511,training,0.0076851747,0.02367761917412281,0.033035030287553176
7512,training,0.0069316723,0.09666557610034943,0.08025935410027898
7513,training,0.0033422173,0.15792260318994522,0.08025935410027898
7514,training,0.00085773977,0.14522457867860794,0.08025935410027898
7515,training,0.00051989994,0.07755238376557827,0.08025935410027898
7516,training,0.0019435693,0.11037373542785645,0.08025935410027898
7517,training,0.004650079,0.14960208535194397,0.08025935410027898
7518,training,0.00040039973,0.12137000821530819,0.09906864593873889
7519,training,0.0008717459,0.059362942352890975,0.09906864593873889
7520,training,0.0010891741,0.09445230849087238,0.09906864593873889
7521,training,0.00063155126,0.1399641241878271,0.09906864593873889
7522,training,0.00043104935,0.10261210799217224,0.09906864593873889
7523,training,0.0014283855,0.1832902580499649,0.09906864593873889
7524,training,0.003687035,0.19842502474784854,0.08656472599243693
7525,training,0.0043739825,0.18906746804714203,0.08656472599243693
7526,training,0.0015449029,0.19957944750785828,0.08656472599243693
7527,training,0.0024148952,0.20653516054153442,0.08656472599243693
7528,training,0.0006406812,0.2806750684976578,0.08656472599243693
7529,training,0.0020740374,0.2445177473127842,0.08656472599243693
7530,training,0.0034153084,0.30943485163152223,0.07413240030143026
7531,training,0.0025008467,0.30121659114956856,0.07413240030143026
7532,training,0.001396302,0.3163626901805401,0.07413240030143026
7533,training,0.002015125,0.3103569075465203,0.07413240030143026
7534,training,0.0005591125,0.32438969239592547,0.07413240030143026
7535,training,0.0012205759,0.32318282127380377,0.07413240030143026
7536,training,0.0058475495,0.3207932263612747,0.088222182449374
7537,training,0.0071249134,0.3178701922297477,0.088222182449374
7538,training,0.0009350153,0.32287460193037987,0.088222182449374
7539,training,0.002170551,0.324217014014721,0.088222182449374
7540,training,0.0031981384,0.32464384846389294,0.088222182449374
7541,training,0.0035975361,0.3303728252649307,0.088222182449374
7542,training,0.0013501066,0.3149283286184072,0.13645697135208945
7543,training,0.0015505247,0.6010426431894302,0.13645697135208945
7544,training,0.0012253901,0.554828904569149,0.13645697135208945
7545,training,0.0011171703,0.5175365805625916,0.13645697135208945
7546,training,0.00029719595,0.3896386660635472,0.18704718177610916
7547,training,0.0066344584,0.3283755257725715,0.18704718177610916
7548,training,0.0020535188,0.25430117547512054,0.18704718177610916
7549,training,0.0020725357,0.25782984495162964,0.19133985442396023
7550,training,0.0018030746,0.2623683959245682,0.19133985442396023
7551,training,0.0005867128,0.20311322063207626,0.19133985442396023
7552,training,0.0011651658,0.17512286454439163,0.19133985442396023
7553,training,0.0011260196,0.18443039059638977,0.19133985442396023
7554,training,0.0025551592,0.2584996968507767,0.19133985442396023
7555,training,0.005401746,0.09532725345343351,0.19133985442396023
7556,training,0.003425365,0.12446203827857971,0.1565454035771257
7557,training,0.002030057,0.14223220199346542,0.1565454035771257
7558,training,0.003023399,0.13630939275026321,0.1565454035771257
7559,training,0.0030652136,0.14330385625362402,0.1565454035771257
7560,training,0.011409627,0.46147094666957855,0.1565454035771257
7561,training,0.00079159107,0.7068846859037877,0.1565454035771257
7562,training,0.0032316204,0.598492294549942,0.1565454035771257
7563,training,0.0006511651,0.5763500332832336,0.22609017617613594
7564,training,0.01716155,0.4251156859099865,0.22609017617613594
7565,training,0.00336455,0.2911557331681251,0.260023444492328
7566,training,0.0044676135,0.20411314815282816,0.260023444492328
7567,training,0.0017256672,0.17744192481040952,0.260023444492328
7568,training,0.0015663541,0.16222079098224643,0.28678013948812475
7569,training,0.0048083477,0.12427691929042342,0.28678013948812475
7570,training,0.0017450815,0.10578300058841705,0.28678013948812475
7571,training,0.0010248852,0.08934080600738525,0.28678013948812475
7572,training,0.0031101487,0.07215099409222603,0.28678013948812475
7573,training,0.0028598066,0.0747983269393444,0.28678013948812475
7574,training,0.0032760678,0.08899184688925743,0.2863762054558877
7575,training,0.00080373156,0.11700914800167084,0.2863762054558877
7576,training,0.00036244444,0.12859327718615532,0.2863762054558877
7577,training,0.01018665,0.13988776691257954,0.2863762054558877
7578,training,0.0025075795,0.14670275431126356,0.2863762054558877
7579,training,0.0021266574,0.10435542464256287,0.2863762054558877
7580,training,0.0028364945,0.13271597027778625,0.22217477405664926
7581,training,0.0015200182,0.10266702575609088,0.22217477405664926
7582,training,0.00056402804,0.08403621148318052,0.22217477405664926
7583,training,0.003918682,0.12297800183296204,0.22217477405664926
7584,training,0.0005564832,0.13822009041905403,0.22217477405664926
7585,training,0.0008041156,0.12963361199945211,0.22217477405664926
7586,training,0.0022760732,0.10328802093863487,0.11703814312334825
7587,training,0.0006319108,0.09023472014814615,0.11703814312334825
7588,training,0.0022350715,0.08166546560823917,0.11703814312334825
7589,training,0.0013196542,0.0666410494595766,0.11703814312334825
7590,training,0.0030441585,0.04719378240406513,0.11703814312334825
7591,training,0.00042315788,0.012630566954612746,0.11703814312334825
7592,training,0.00036942898,0.013738095760345459,0.057032040752683026
7593,training,0.00068263576,0.022565048187971115,0.057032040752683026
7594,training,0.0032173553,0.0076007843017578056,0.057032040752683026
7595,training,0.0012223147,0.002633132040500634,0.057032040752683026
7596,training,0.002504191,0.021218519657850266,0.057032040752683026
7597,training,0.0005383966,0.01674838364124298,0.02613682057469426
7598,training,0.0024510429,0.002964563667774204,0.02613682057469426
7599,training,0.0020751825,0.001253196969628334,0.02613682057469426
7600,training,0.00040355325,0.012773917987942697,0.02613682057469426
7601,training,0.001130241,0.013825316913425922,0.02613682057469426
7602,training,0.0065012197,0.012015199288725853,0.0056921698734376
7603,training,0.014680405,0.03376053320243955,0.0056921698734376
7604,training,0.004166689,0.030149992555379868,0.0056921698734376
7605,training,0.04434972,0.03388268454000354,0.0056921698734376
7606,training,0.00055133156,0.0491084773093462,0.0056921698734376
7607,training,0.0016219649,0.04103841073811054,0.010063223333787456
7608,training,0.0023373433,0.05290305987000466,0.010063223333787456
7609,training,0.0014454057,0.06898808106780052,0.010063223333787456
7610,training,0.0043060067,0.07528037577867508,0.010063223333787456
7611,training,0.001186898,0.06287844851613045,0.010063223333787456
7612,training,0.0042397534,0.053482141345739365,0.010063223333787456
7613,training,0.0039334535,0.04131856188178064,0.01903178580401258
7614,training,0.0018013746,0.04838119447231293,0.01903178580401258
7615,training,0.008300686,0.05072642862796782,0.01903178580401258
7616,training,0.0015745866,0.05956650152802467,0.01903178580401258
7617,training,0.0050639175,0.07906228676438333,0.01903178580401258
7618,training,0.0014479653,0.08896075189113617,0.01903178580401258
7619,training,0.0023128057,0.09994125366210939,0.038255728199402844
7620,training,0.0031159848,0.10397830605506897,0.038255728199402844
7621,training,0.0005392759,0.11291071772575378,0.038255728199402844
7622,training,0.0029026351,0.1067984215915203,0.038255728199402844
7623,training,0.0018700118,0.10633109882473944,0.038255728199402844
7624,training,0.0009696281,0.11894826963543892,0.038255728199402844
7625,training,0.002782257,0.06985298916697502,0.04519521903639175
7626,training,0.0018754834,0.057734819129109397,0.04519521903639175
7627,training,0.003213522,0.0727592222392559,0.04519521903639175
7628,training,0.005088057,0.07736698538064957,0.04519521903639175
7629,training,0.0015987766,0.07376646623015404,0.04519521903639175
7630,training,0.0030047137,0.06848708167672156,0.04519521903639175
7631,training,0.0002642449,0.10560531169176102,0.06458910675497499
7632,training,0.0039824923,0.09854365140199661,0.06458910675497499
7633,training,0.0016271195,0.10491364076733589,0.06458910675497499
7634,training,0.00074612565,0.09416443109512326,0.06458910675497499
7635,training,0.0016648449,0.10331401787698266,0.06458910675497499
7636,training,0.0012903981,0.1106630489230156,0.06458910675497499
7637,training,0.0053789336,0.10535879246890545,0.07500148835269989
7638,training,0.0022339367,0.09658854082226753,0.07500148835269989
7639,training,0.0025171833,0.09973421320319176,0.07500148835269989
7640,training,0.006475508,0.08345182240009306,0.07500148835269989
7641,training,0.002421433,0.07681619003415109,0.07500148835269989
7642,training,0.0027183942,0.06878363341093063,0.07500148835269989
7643,training,0.0012862956,0.055502779781818376,0.08029025082419472
7644,training,0.0011393058,0.050637148320674896,0.08029025082419472
7645,training,0.00034007046,0.033493753522634506,0.08029025082419472
7646,training,0.00075698865,0.019396476447582245,0.08029025082419472
7647,training,0.0015582984,0.011557668447494507,0.08029025082419472
7648,training,0.0069352463,0.033849768340587616,0.08029025082419472
7649,training,0.0040951055,0.0761585459113121,0.07714262220641512
7650,training,0.008036566,0.10144169442355633,0.07714262220641512
7651,training,0.010475513,0.09533917531371117,0.07714262220641512
7652,training,0.0025022542,0.07503572106361389,0.07714262220641512
7653,training,0.0022036824,0.05217868089675904,0.07714262220641512
7654,training,0.0020281398,0.055145286023616784,0.07714262220641512
7655,training,0.002197218,0.07082602381706238,0.06550109871501653
7656,training,0.0033168525,0.06697622314095497,0.06550109871501653
7657,training,0.0021844974,0.06520691886544228,0.06550109871501653
7658,training,0.000628974,0.11058946698904037,0.06550109871501653
7659,training,0.0074785165,0.08617851138114929,0.06550109871501653
7660,training,0.0020575891,0.011008627712726593,0.06550109871501653
7661,training,0.0013654865,0.013988276943564418,0.06391634283262751
7662,training,0.001338376,0.01754293590784073,0.06391634283262751
7663,training,0.0015934354,0.018479350954294205,0.06391634283262751
7664,training,0.00067964697,0.03166450560092926,0.06391634283262751
7665,training,0.0014682489,0.01569846272468567,0.06391634283262751
7666,training,0.0009375637,0.014453914016485214,0.06391634283262751
7667,training,0.0020196878,0.01827107369899749,0.05538352676961815
7668,training,0.0015125896,0.06462903693318367,0.05538352676961815
7669,training,0.000598726,0.08431296423077583,0.05538352676961815
7670,training,0.0023471834,0.0816458910703659,0.05538352676961815
7671,training,0.0022045977,0.1461784914135933,0.05538352676961815
7672,training,0.0009970638,0.15114987641572952,0.05538352676961815
7673,training,0.0009126339,0.10676216334104538,0.053535280996338246
7674,training,0.0009095162,0.14474679157137868,0.053535280996338246
7675,training,0.0029108387,0.20543011464178565,0.053535280996338246
7676,training,0.0006350401,0.2139459606260061,0.053535280996338246
7677,training,0.00050458586,0.3009585216641426,0.053535280996338246
7678,training,0.00520393,0.278411902487278,0.053535280996338246
7679,training,0.00077883387,0.0815170109272003,0.04242079534189212
7680,training,0.001993504,0.06622815504670143,0.04242079534189212
7681,training,0.0048212386,0.06154696084558964,0.04242079534189212
7682,training,0.0028505751,0.05469168350100519,0.04242079534189212
7683,training,0.00089529,0.04733111336827278,0.04242079534189212
7684,training,0.002134831,0.041610013693571084,0.04242079534189212
7685,training,0.0023715168,0.0266660638153553,0.0362433334074904
7686,training,0.003920246,0.003413405269384391,0.0362433334074904
7687,training,0.004349152,0.004159510135650642,0.0362433334074904
7688,training,0.0025624435,0.0021375417709350586,0.0362433334074904
7689,training,0.06571221,0.040168169885873795,0.0362433334074904
7690,training,0.0008872187,0.03221115469932557,0.0362433334074904
7691,training,0.0021753905,0.03995824605226518,0.027643023925821932
7692,training,0.0006662969,0.02292952686548233,0.027643023925821932
7693,training,0.0013862816,0.028152562677860246,0.027643023925821932
7694,training,0.00064208556,0.03838617354631424,0.027643023925821932
7695,training,0.0064146374,0.01872028037905693,0.027643023925821932
7696,training,0.0020325037,0.01944558322429657,0.027643023925821932
7697,training,0.002838639,0.07538898847997189,0.015616286752246168
7698,training,0.0030545713,0.061403382569551454,0.015616286752246168
7699,training,0.00048463102,0.028740685433149338,0.015616286752246168
7700,training,0.0013525346,0.011912330985069275,0.015616286752246168
7701,training,0.0014228169,0.02853310853242874,0.015616286752246168
7702,training,0.0025347264,0.040236227214336395,0.015616286752246168
7703,training,0.0011650628,0.009803868830204017,0.007636705212376115
7704,training,0.00097220036,0.00901193730533123,0.007636705212376115
7705,training,0.0027976183,0.1086978130042553,0.007636705212376115
7706,training,0.00077176734,0.0726398192346096,0.007636705212376115
7707,training,0.004669312,0.04650588333606721,0.007636705212376115
7708,training,0.0018407686,0.027418985962867737,0.007636705212376115
7709,training,0.002673791,0.00838717631995678,0.01736959139371485
7710,training,0.001319429,0.042513228952884674,0.01736959139371485
7711,training,0.0033528097,0.035356439650058746,0.01736959139371485
7712,training,0.0011185614,0.01266799308359623,0.01736959139371485
7713,training,0.0009216591,0.010896846652030945,0.01736959139371485
7714,training,0.0012106223,0.027621467132121325,0.01736959139371485
7715,training,0.0008187547,0.05268432945013046,0.032934390435095356
7716,training,0.008448978,0.08776885457336903,0.032934390435095356
7717,training,0.0005839857,0.12189753353595734,0.032934390435095356
7718,training,0.000408477,0.09366057068109512,0.032934390435095356
7719,training,0.0017118077,0.11373262852430344,0.032934390435095356
7720,training,0.0011345047,0.1031636893749237,0.032934390435095356
7721,training,0.0036413558,0.090819600969553,0.015757746984616242
7722,training,0.0020181048,0.08295222371816635,0.015757746984616242
7723,training,0.0038554315,0.036235127598047256,0.015757746984616242
7724,training,0.0051135314,0.06524601578712465,0.015757746984616242
7725,training,0.0023451624,0.037658471614122384,0.015757746984616242
7726,training,0.0005601473,0.056718038395047195,0.015757746984616242
7727,training,0.0061380216,0.09021919593214989,0.014674234537050412
7728,training,0.002320582,0.0550316646695137,0.014674234537050412
7729,training,0.0071449648,0.04033657908439636,0.014674234537050412
7730,training,0.00087089674,0.03398094326257706,0.014674234537050412
7731,training,0.000529215,0.021566761657595638,0.014674234537050412
7732,training,0.002244649,0.0017786473035812378,0.014674234537050412
7733,training,0.00047907507,0.02601384744048119,0.05139106292845318
7734,training,0.0019832407,0.004848163574934006,0.05139106292845318
7735,training,0.0032900355,0.02693413756787777,0.05139106292845318
7736,training,0.0009891111,0.015056997537612908,0.05139106292845318
7737,training,0.0017424991,0.046030327677726746,0.05139106292845318
7738,training,0.00045640417,0.04790707677602769,0.05139106292845318
7739,training,0.003755343,0.08257788047194481,0.08654998550477896
7740,training,0.0075015263,0.1081624235957861,0.08654998550477896
7741,training,0.0033819524,0.10952279157936573,0.08654998550477896
7742,training,0.0011215922,0.11437046714127067,0.08654998550477896
7743,training,0.0021215798,0.06019166111946106,0.08654998550477896
7744,training,0.0007549764,0.11825893819332123,0.08654998550477896
7745,training,0.009883918,0.08429202437400818,0.07919260862997035
7746,training,0.0037638377,0.0922059565782547,0.07919260862997035
7747,training,0.0028440133,0.04231253266334534,0.07919260862997035
7748,training,0.0031380737,0.04119656980037689,0.07919260862997035
7749,training,0.0022398168,0.05243475735187528,0.07919260862997035
7750,training,0.0018417041,0.02465519309043887,0.07919260862997035
7751,training,0.00054882496,0.04609808325767517,0.04159064568810735
7752,training,0.0015105415,0.013316199183464023,0.04159064568810735
7753,training,0.016119365,0.011897288262844086,0.04159064568810735
7754,training,0.00046960235,3.3639371395111084e-05,0.04159064568810735
7755,training,0.002043492,0.016722381114959717,0.04159064568810735
7756,training,0.0041075815,0.003164157271385179,0.04159064568810735
7757,training,0.0008371774,0.04026967287063597,0.005629037257421152
7758,training,0.0014354911,0.048469550907611854,0.005629037257421152
7759,training,0.0036027038,0.07993004471063613,0.005629037257421152
7760,training,0.00094397075,0.10232559964060783,0.005629037257421152
7761,training,0.0018314393,0.09478003531694412,0.005629037257421152
7762,training,0.0016066504,0.0027389172464609146,0.005629037257421152
7763,training,0.001397773,0.1016339361667633,0.005629037257421152
7764,training,0.0016751555,0.08658937737345695,0.013017050720610731
7765,training,0.0015858056,0.08035212522372603,0.013017050720610731
7766,training,0.0020271286,0.11069729551672935,0.013017050720610731
7767,training,0.0016387999,0.06178748607635498,0.013017050720610731
7768,training,0.0045981966,0.05747874919325113,0.013017050720610731
7769,training,0.001369655,0.04392272606492043,0.013017050720610731
7770,training,0.00077053456,0.0020269867964088917,0.013017050720610731
7771,training,0.00093346596,0.035992179065942764,0.06161339858130637
7772,training,0.10911045,0.034931776113808155,0.06161339858130637
7773,training,0.0017963022,0.015737008303403858,0.06161339858130637
7774,training,0.0003633926,0.044734500348567956,0.06161339858130637
7775,training,0.0027313225,0.008175937458872795,0.06161339858130637
7776,training,0.0012075686,0.0730370096862316,0.06161339858130637
7777,training,0.00090359076,0.0034185554832220112,0.10741664288438246
7778,training,0.0013750409,0.018947601318359375,0.10741664288438246
7779,training,0.00055332435,0.0054787956178188255,0.10741664288438246
7780,training,0.007664495,0.019412443041801453,0.10741664288438246
7781,training,0.0015209361,0.00730561092495919,0.10741664288438246
7782,training,0.0017249734,0.027688521891832345,0.10741664288438246
7783,training,0.020307433,0.03402221202850342,0.09681063023612739
7784,training,0.0033039018,0.0028538554906845093,0.09681063023612739
7785,training,0.0006449246,0.014655347913503647,0.09681063023612739
